1.605499999999663885e+01 1.423868025295466921e+01 1.553815654193420848e+01 4.167613641292738258e+00 9.535924511611668652e-01 -2.979641092833099636e-01 4.334543421678140745e-02
1.605599999999664007e+01 1.424127615196022489e+01 1.554121955355381957e+01 4.167477876797793357e+00 9.521234138801295543e-01 -3.010671586479909401e-01 5.309963017642339161e-02
1.605699999999664129e+01 1.424243029130498606e+01 1.553682692680002297e+01 4.165411036100669762e+00 9.516963704393281986e-01 -3.022690626927653224e-01 5.392061045134776548e-02
1.605799999999664252e+01 1.424480307979154148e+01 1.553354596731574411e+01 4.162604249476994589e+00 9.499164786384829418e-01 -3.066593221074710440e-01 6.015599534253474739e-02
1.605899999999664374e+01 1.424683544139078784e+01 1.553120489965375484e+01 4.162459351699816956e+00 9.502925568557468727e-01 -3.058896007123100835e-01 5.809998761299957348e-02
1.605999999999664496e+01 1.424737367522465803e+01 1.552955301079543382e+01 4.166672227229236469e+00 9.476800429482287180e-01 -3.126263455466756214e-01 6.455466108480403808e-02
1.606099999999664618e+01 1.424893977821175284e+01 1.553052391850618719e+01 4.170009247647946005e+00 9.484064174802490088e-01 -3.114025468998887214e-01 5.961309475729442697e-02
1.606199999999664740e+01 1.425269684349629173e+01 1.552734818093299474e+01 4.167080648878530802e+00 9.507269932580371119e-01 -3.065822426342995066e-01 4.610328395956181380e-02
1.606299999999664863e+01 1.425397838435465481e+01 1.552971720825857105e+01 4.164376239592549211e+00 9.530383340218577803e-01 -3.014474667886870574e-01 2.910942547569796146e-02
1.606399999999664985e+01 1.425590983995999217e+01 1.552863737229426633e+01 4.166799020612752535e+00 9.533454494335327212e-01 -3.006462273009332664e-01 2.728186309787332398e-02
1.606499999999665107e+01 1.425800243287281788e+01 1.552725618562381804e+01 4.164298558045278043e+00 9.562282221994127251e-01 -2.916891779942649698e-01 2.334546016639000438e-02
1.606599999999665229e+01 1.425381274794512265e+01 1.552782586587001568e+01 4.164706975020212809e+00 9.572688946686435107e-01 -2.886448256701180104e-01 1.790050037682562947e-02
1.606699999999665351e+01 1.425118500002161603e+01 1.553189016857223592e+01 4.167954767697586327e+00 9.562318296563520059e-01 -2.918407589030627136e-01 2.120517377786565461e-02
1.606799999999665474e+01 1.425350520740632021e+01 1.553007835364775957e+01 4.169411354052354746e+00 9.567135337693295494e-01 -2.903162169966447825e-01 2.038892962759519464e-02
1.606899999999665596e+01 1.425362726797131785e+01 1.552936097095798651e+01 4.174395910198908766e+00 9.540933449709472214e-01 -2.985294285149771021e-01 2.420887012378530184e-02
1.606999999999665718e+01 1.425408639029186020e+01 1.552588488124250432e+01 4.176709482613908619e+00 9.528485346854209670e-01 -3.022992472097348338e-01 2.635972466232501879e-02
1.607099999999665840e+01 1.425237362750930004e+01 1.552145873944983023e+01 4.177534151649273220e+00 9.526017444593138928e-01 -3.029395312548847086e-01 2.788470649195598158e-02
1.607199999999665962e+01 1.425517261885771170e+01 1.551929236500750875e+01 4.176669409316854598e+00 9.548951710188048336e-01 -2.968554393337428099e-01 7.215296455303872245e-03
1.607299999999666085e+01 1.425541408175376290e+01 1.552202931535545360e+01 4.177468935335658884e+00 9.540773303248282211e-01 -2.994187762773119488e-01 9.211089666568802320e-03
1.607399999999666207e+01 1.425684316443600430e+01 1.552127001557533426e+01 4.178593849981318442e+00 9.544414843833397555e-01 -2.983702243904224338e-01 4.081921769946325086e-03
1.607499999999666329e+01 1.425759097819047483e+01 1.552148083873462703e+01 4.180949681502163173e+00 9.538274626660159239e-01 -3.002341507547318100e-01 8.522099782036220497e-03
1.607599999999666451e+01 1.425980643304658280e+01 1.552017711087398588e+01 4.179277399107291124e+00 9.543504022967475020e-01 -2.986628619962014564e-01 3.975487426010080282e-03
1.607699999999666574e+01 1.425926955329256707e+01 1.552065828953620752e+01 4.179206466193988057e+00 9.520742514114527433e-01 -3.053192601973963027e-01 1.829669783967632565e-02
1.607799999999666696e+01 1.425989792251297317e+01 1.552196637496641252e+01 4.178745408485153412e+00 9.494655310404559456e-01 -3.129868463259088407e-01 2.354653675229031323e-02
1.607899999999666818e+01 1.426126600469622829e+01 1.552189204664509958e+01 4.175827477835913015e+00 9.500369991988040219e-01 -3.114572873462179148e-01 2.059267618031039582e-02
1.607999999999666940e+01 1.425789960973822801e+01 1.552122159572176585e+01 4.176573393992020655e+00 9.504612426476762854e-01 -3.102490996809927903e-01 1.920735202385698975e-02
1.608099999999667062e+01 1.426197849879732793e+01 1.551416563111598812e+01 4.177121708053081584e+00 9.521757770872250060e-01 -3.052046600103094365e-01 1.453977428746748395e-02
1.608199999999667185e+01 1.425959913298730797e+01 1.551477644940304756e+01 4.177295002075420705e+00 9.503179786147778474e-01 -3.105406277585523456e-01 2.145362516794523458e-02
1.608299999999667307e+01 1.426119615955170872e+01 1.551568260776462793e+01 4.176298205210636105e+00 9.498559333184765086e-01 -3.119089077465005966e-01 2.205763378222933696e-02
1.608399999999667429e+01 1.426286906501846552e+01 1.551726677160599266e+01 4.174008825037520687e+00 9.536853701807297412e-01 -3.004592722298557450e-01 1.443746634108458368e-02
1.608499999999667551e+01 1.426587510885124388e+01 1.551811696571702370e+01 4.171572352107675741e+00 9.532904025265853676e-01 -3.015207129560389943e-01 1.796296493296000232e-02
1.608599999999667673e+01 1.426568970054800367e+01 1.551601724177475106e+01 4.172530287976024432e+00 9.527249242720784439e-01 -3.031378113873316460e-01 2.055932824926574518e-02
1.608699999999667796e+01 1.426901022536067210e+01 1.551429714963859041e+01 4.170186732353119652e+00 9.492466588901724567e-01 -3.135123186858332911e-01 2.531415845089094938e-02
1.608799999999667918e+01 1.426545614654748739e+01 1.551185494108952767e+01 4.169395151147177181e+00 9.487991311209300616e-01 -3.146848938130042406e-01 2.745225655690687605e-02
1.608899999999668040e+01 1.427038397193638097e+01 1.551646335294357471e+01 4.166962773228288341e+00 9.500960176457508011e-01 -3.112327234980678536e-01 2.125438960922230655e-02
1.608999999999668162e+01 1.427377029427920974e+01 1.551770760838757113e+01 4.164825114510205317e+00 9.500232708149087824e-01 -3.114251788857634873e-01 2.168277809951011520e-02
1.609099999999668285e+01 1.427289228349233774e+01 1.551662941456977229e+01 4.164217553354498058e+00 9.508934941544608943e-01 -3.089551475067878750e-01 1.866225076937656768e-02
1.609199999999668407e+01 1.427617735029861379e+01 1.551644907105259819e+01 4.168884282091660509e+00 9.501955584768450036e-01 -3.109284949984407187e-01 2.125727284675435133e-02
1.609299999999668529e+01 1.427565340010046668e+01 1.551260797733907104e+01 4.167212804536474913e+00 9.476924352684193975e-01 -3.175896433458357815e-01 3.187266186683861136e-02
1.609399999999668651e+01 1.427493149255759697e+01 1.551373863895071104e+01 4.169545497039858439e+00 9.466846625794657077e-01 -3.201925504049815685e-01 3.556515572799761465e-02
1.609499999999668773e+01 1.427651320041660199e+01 1.551330983108933559e+01 4.166179455989217573e+00 9.460102888981379854e-01 -3.218471725936216110e-01 3.845686924793974976e-02
1.609599999999668896e+01 1.427564476483795453e+01 1.550753389738525989e+01 4.162087094093806172e+00 9.521032251148410230e-01 -3.043436961466417512e-01 2.956963546814372554e-02
1.609699999999669018e+01 1.427818274907886753e+01 1.550605331470304904e+01 4.163738402743294209e+00 9.531490690499277996e-01 -3.015400971136319441e-01 2.409194890325979527e-02
1.609799999999669140e+01 1.428385944630694659e+01 1.551028881848669450e+01 4.167214302384339319e+00 9.546779518608295989e-01 -2.971795962531078028e-01 1.656187796270609455e-02
1.609899999999669262e+01 1.428394360241167682e+01 1.550817876845474608e+01 4.170184819732259740e+00 9.543601751203070194e-01 -2.979833393579377487e-01 2.006453611297728118e-02
1.609999999999669384e+01 1.427994467558111324e+01 1.550794804682671746e+01 4.168747509838971688e+00 9.554593937420484684e-01 -2.950712332537859806e-01 5.505834738468822799e-03
1.610099999999669507e+01 1.428108474716020737e+01 1.550782087102263773e+01 4.169397926825689993e+00 9.539490816019110531e-01 -2.995753228566948589e-01 1.535498766451548133e-02
1.610199999999669629e+01 1.428264012729098553e+01 1.550685894175024870e+01 4.172135977642897231e+00 9.522909775066604743e-01 -3.046262639280442608e-01 1.856699988287580441e-02
1.610299999999669751e+01 1.427874859371129013e+01 1.550709510623260812e+01 4.175927309609647864e+00 9.503308274283510659e-01 -3.102050386460452613e-01 2.538015835157554287e-02
1.610399999999669873e+01 1.427830912633058347e+01 1.551199691565950722e+01 4.174397592653812161e+00 9.510111328747565818e-01 -3.083874080321923339e-01 2.179522230807273697e-02
1.610499999999669996e+01 1.428201005559408898e+01 1.550823877331064971e+01 4.178619758040452936e+00 9.486406981589906584e-01 -3.143714180571419159e-01 3.537565978416016416e-02
1.610599999999670118e+01 1.428451342772237354e+01 1.550461656170670999e+01 4.176842177412482648e+00 9.477164609119714811e-01 -3.167017077047922236e-01 3.916041436649853047e-02
1.610699999999670240e+01 1.428140954318391742e+01 1.550660852244836896e+01 4.177629727410018035e+00 9.454429574635103695e-01 -3.226415255600681431e-01 4.516702521666572656e-02
1.610799999999670362e+01 1.428407085977038271e+01 1.550112807550292970e+01 4.179504636133562379e+00 9.486793501696076936e-01 -3.139069403791903135e-01 3.833957933450096722e-02
1.610899999999670484e+01 1.428434432126406506e+01 1.550096088249524762e+01 4.178160025773408393e+00 9.515739653959968125e-01 -3.066832887862822599e-01 2.126849218369760569e-02
1.610999999999670607e+01 1.428936083792406109e+01 1.549912541948076417e+01 4.177938779870494557e+00 9.505445062161661518e-01 -3.097437848475398936e-01 2.288950524991460039e-02
1.611099999999670729e+01 1.428562365166830084e+01 1.549785759912657923e+01 4.179385950401014682e+00 9.505975808019390128e-01 -3.095954447992353420e-01 2.269140659070809432e-02
1.611199999999670851e+01 1.428249058516445835e+01 1.549675587476649952e+01 4.182532940182689174e+00 9.472813958058760031e-01 -3.190526654337434986e-01 2.938288344759565698e-02
1.611299999999670973e+01 1.428691837117932550e+01 1.549249322455643707e+01 4.181576632757899148e+00 9.490217618604580574e-01 -3.146461454899244226e-01 1.885467166527408575e-02
1.611399999999671095e+01 1.428663065886183681e+01 1.549525601782935524e+01 4.178913089764457744e+00 9.466751623782534431e-01 -3.209534948375637464e-01 2.819558631526291465e-02
1.611499999999671218e+01 1.428632208413618443e+01 1.549131130350087560e+01 4.178324381427564127e+00 9.472270157364863774e-01 -3.197589574206682883e-01 2.269779302481591057e-02
1.611599999999671340e+01 1.428841161906424517e+01 1.548515391774958339e+01 4.177990749553821104e+00 9.473238352186659217e-01 -3.194878338534183349e-01 2.247387919893936020e-02
1.611699999999671462e+01 1.429135624473237876e+01 1.548669725757200055e+01 4.178339311920107768e+00 9.477975748885506535e-01 -3.181906314689348925e-01 2.084416179131624164e-02
1.611799999999671584e+01 1.428914943610086219e+01 1.548242569899936605e+01 4.173633799239399700e+00 9.448994241974817410e-01 -3.263098770156637740e-01 2.620958437842257904e-02
1.611899999999671707e+01 1.428825067736702437e+01 1.548029718233405205e+01 4.169811459038545998e+00 9.422012489808442304e-01 -3.337410923262374429e-01 2.955824270533100387e-02
1.611999999999671829e+01 1.428878119927170687e+01 1.548112763816067528e+01 4.172092033096710395e+00 9.397114967327414581e-01 -3.400148296724304631e-01 3.649956864318756877e-02
1.612099999999671951e+01 1.429198143897291473e+01 1.547792748300345700e+01 4.174417001039145703e+00 9.322173707127345832e-01 -3.584385157613775297e-01 4.992598682266363025e-02
1.612199999999672073e+01 1.429025996193340298e+01 1.547445833496591128e+01 4.175469502783140996e+00 9.316697470402570680e-01 -3.597463417449666134e-01 5.073511654719120578e-02
1.612299999999672195e+01 1.429362748956510387e+01 1.547399085121186424e+01 4.175889457116351622e+00 9.330093003215843561e-01 -3.566664069649673752e-01 4.777781552277327731e-02
1.612399999999672318e+01 1.429514408141305637e+01 1.547014682697155763e+01 4.177146898697634114e+00 9.288081035136676045e-01 -3.653373618880884077e-01 6.200095850869016129e-02
1.612499999999672440e+01 1.429310492639717367e+01 1.546804778097760114e+01 4.173494290820786823e+00 9.276087431898941693e-01 -3.679881683919540292e-01 6.423960990852871367e-02
1.612599999999672562e+01 1.429670919843181665e+01 1.546659655954177559e+01 4.172522532834151754e+00 9.278408877962366352e-01 -3.674863905773526618e-01 6.375766364854379420e-02
1.612699999999672684e+01 1.429826818839088531e+01 1.546457793603546804e+01 4.171187523536604047e+00 9.287545244573592873e-01 -3.654873337722567284e-01 6.191964269948176114e-02
1.612799999999672806e+01 1.429728022966552814e+01 1.546746619229314490e+01 4.172122270892496765e+00 9.285975326700627308e-01 -3.657613200702065637e-01 6.265204752896480489e-02
1.612899999999672929e+01 1.429662371718425007e+01 1.546376393596255561e+01 4.169748556953634555e+00 9.286917461861133871e-01 -3.655583514651105093e-01 6.243982895474878281e-02
1.612999999999673051e+01 1.429734499713423368e+01 1.546466179505548055e+01 4.169107627016370721e+00 9.244782952184262825e-01 -3.743474875076143182e-01 7.213764805404161706e-02
1.613099999999673173e+01 1.429723400785103493e+01 1.546448796847168516e+01 4.172918247434206585e+00 9.264092680661184520e-01 -3.700328423732308081e-01 6.958134524702938584e-02
1.613199999999673295e+01 1.430016635504049383e+01 1.546494013689768821e+01 4.169799557470571294e+00 9.305014536973282846e-01 -3.608460563858083558e-01 6.290602719905979967e-02
1.613299999999673418e+01 1.430049374826066710e+01 1.546625866522298764e+01 4.168538575227052512e+00 9.291382999990998037e-01 -3.638397674813115268e-01 6.574681037075462420e-02
1.613399999999673540e+01 1.429862782809319377e+01 1.546525533162790289e+01 4.169577911131424841e+00 9.298335181266844662e-01 -3.624444783524340408e-01 6.358953278633643069e-02
1.613499999999673662e+01 1.429864450758309147e+01 1.546826646045809817e+01 4.168901883932109698e+00 9.273483041076413524e-01 -3.678828886753542360e-01 6.846388163519924464e-02
1.613599999999673784e+01 1.430428045863590292e+01 1.546892465584230969e+01 4.171295196053291576e+00 9.270413599165687746e-01 -3.685390979844295756e-01 6.908871297731640493e-02
1.613699999999673906e+01 1.430453357548961790e+01 1.547117020697304213e+01 4.178082061938543035e+00 9.258888470523060077e-01 -3.705193777937992317e-01 7.379182599344936977e-02
1.613799999999674029e+01 1.430609706087553867e+01 1.547448977534789627e+01 4.180763991572101546e+00 9.280913216693934542e-01 -3.655093648524118111e-01 7.105915034071889902e-02
1.613899999999674151e+01 1.431136344177863684e+01 1.547447524318092604e+01 4.177034634950426373e+00 9.278946682863291606e-01 -3.658765987292655897e-01 7.173422522134675905e-02
1.613999999999674273e+01 1.431461636175656871e+01 1.547374097975759355e+01 4.173436647554760626e+00 9.293604761754034049e-01 -3.632152460162968444e-01 6.605899169945310401e-02
1.614099999999674395e+01 1.431662356524136825e+01 1.547327349139687414e+01 4.178612048047504857e+00 9.291766248535888728e-01 -3.634576479922463355e-01 6.730035617764182354e-02
1.614199999999674517e+01 1.431657257797755278e+01 1.546994836469605339e+01 4.182510793241055680e+00 9.279785473358422854e-01 -3.661480207993209057e-01 6.922024667104098583e-02
1.614299999999674640e+01 1.431315227199441864e+01 1.547069476586168513e+01 4.181535252787559998e+00 9.307615991086547469e-01 -3.612566920787037006e-01 5.635998627619250023e-02
1.614399999999674762e+01 1.431538508773374474e+01 1.546861492348643097e+01 4.184056401276043502e+00 9.316350530945431974e-01 -3.597663221326106719e-01 5.122813001371932795e-02
1.614499999999674884e+01 1.431469622006189191e+01 1.546588943786421133e+01 4.184181574670367887e+00 9.352811513601326787e-01 -3.508485825170785111e-01 4.641594614161403259e-02
1.614599999999675006e+01 1.431615261828834029e+01 1.546613647689081716e+01 4.182246116537456260e+00 9.328275462705909460e-01 -3.565601715458137089e-01 5.193855009536152423e-02
